#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
6	5500054	492376	95.0	2.84335548443e-05	6.19445301964e-05	4.72200107235e-05	35.0	31.0	66.0	0.0606060606061	0.242424242424	0.622460655893	33.0	33.0	66.0	0.0	0	1	21.0	12.0	33.0	0.272727272727	2.45454545455	0.117185087198	19.0	14.0	33.0	0.151515151515	0.757575757576	0.384088249474	na	1	0	0	0	0	0	0	0	0	0	0	0
6	6000108	492986	55.0	5.07113792278e-06	4.46260137205e-05	2.58628034062e-05	39.0	10.0	49.0	0.591836734694	17.1632653061	3.4300562234e-05	38.0	11.0	49.0	0.551020408163	14.8775510204	0.000114720121047	7.0	2.0	9.0	0.555555555556	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	6500006	492463	31.0	1.01530470309e-06	2.74132269836e-05	1.42142658433e-05	20.0	10.0	30.0	0.333333333333	3.33333333333	0.0678891548618	19.0	11.0	30.0	0.266666666667	2.13333333333	0.144127034816	2.0	0.0	2.0	1.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	7000013	493044	42.0	6.08464964587e-06	3.34655730523e-05	1.97751113491e-05	30.0	6.0	36.0	0.666666666667	16.0	6.33424836662e-05	29.0	7.0	36.0	0.611111111111	13.4444444444	0.00024573277993	8.0	1.0	9.0	0.777777777778	0	1.0	7.0	2.0	9.0	0.555555555556	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	7500038	493320	57.0	1.72301954107e-05	3.95280953539e-05	2.93926862888e-05	31.0	9.0	40.0	0.55	12.1	0.000504218229449	31.0	9.0	40.0	0.55	12.1	0.000504218229449	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	123	0	0	0	0	0	0	0	0	0	0	1	0
6	8000009	493258	7.0	0.0	5.06834151702e-06	2.53417075851e-06	4.0	2.0	6.0	0.333333333333	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	1.0	1.0	2.0	0.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	8500104	492864	5.0	0.0	5.07239319569e-06	2.53619659784e-06	5.0	0.0	5.0	1.0	0	1.0	5.0	0.0	5.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	9000019	492310	76.0	2.23436452642e-05	4.87497714854e-05	3.55467083748e-05	35.0	18.0	53.0	0.320754716981	5.45283018868	0.0195366521099	36.0	17.0	53.0	0.358490566038	6.81132075472	0.00905817422147	16.0	10.0	26.0	0.230769230769	1.38461538462	0.239316541221	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	none	0	1	0	0	0	0	0	0	0	0	0	0
6	9500000	492689	79.0	2.13116184855e-05	4.56677538975e-05	3.55193641425e-05	32.0	22.0	54.0	0.185185185185	1.85185185185	0.173568166556	36.0	18.0	54.0	0.333333333333	6.0	0.0143058784354	16.0	17.0	33.0	-0.030303030303	0.030303030303	0.861804433049	20.0	13.0	33.0	0.212121212121	1.48484848485	0.223017469947	none	0	1	0	0	0	0	0	0	0	0	0	0
6	10000027	491124	65.0	2.34156750637e-05	3.46144761812e-05	3.10512212802e-05	21.0	20.0	41.0	0.0243902439024	0.0243902439024	0.875896057923	19.0	22.0	41.0	-0.0731707317073	0.219512195122	0.639411852803	20.0	10.0	30.0	0.333333333333	3.33333333333	0.0678891548618	18.0	12.0	30.0	0.2	1.2	0.273321678292	none	0	1	0	0	0	0	0	0	0	0	0	0
6	10500015	492875	22.0	3.04336799391e-06	1.52168399696e-05	9.13010398174e-06	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	17.0	2.0	19.0	0.789473684211	11.8421052632	0.000579063217219	4.0	3.0	7.0	0.142857142857	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	11000100	493347	14.0	3.04045631168e-06	1.11483398095e-05	8.10788349782e-06	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	11500298	493834	22.0	4.04994390828e-06	1.82247475872e-05	1.11373457478e-05	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	12000018	492854	37.0	1.01449922289e-05	2.53624805723e-05	1.77537364006e-05	25.0	2.0	27.0	0.851851851852	19.5925925926	9.58400566642e-06	25.0	2.0	27.0	0.851851851852	19.5925925926	9.58400566642e-06	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	123	0	0	0	0	0	0	0	0	0	0	1	0
6	12500019	492980	18.0	4.05695971439e-06	1.41993590004e-05	9.12815935738e-06	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	1.0	3.0	4.0	-0.5	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	13000110	492992	14.0	2.02843048163e-06	1.1156367649e-05	6.5923990653e-06	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	13500279	492543	73.0	2.94390540521e-05	3.85753122062e-05	3.6037462719e-05	22.0	20.0	42.0	0.047619047619	0.0952380952381	0.757620723683	22.0	20.0	42.0	0.047619047619	0.0952380952381	0.757620723683	20.0	15.0	35.0	0.142857142857	0.714285714286	0.398024719507	20.0	15.0	35.0	0.142857142857	0.714285714286	0.398024719507	none	0	1	0	0	0	0	0	0	0	0	0	0
6	14000089	493225	150.0	6.58928480916e-05	7.907141771e-05	7.45096051498e-05	39.0	42.0	81.0	-0.037037037037	0.111111111111	0.738882680364	39.0	42.0	81.0	-0.037037037037	0.111111111111	0.738882680364	41.0	30.0	71.0	0.154929577465	1.70422535211	0.191736319002	41.0	30.0	71.0	0.154929577465	1.70422535211	0.191736319002	none	0	1	0	0	0	0	0	0	0	0	0	0
6	14500095	492962	39.0	2.02855392505e-05	1.52141544379e-05	1.97784007692e-05	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	11.0	11.0	22.0	0.0	0	1	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	na	1	0	0	0	0	0	0	0	0	0	0	0
6	15000074	492368	17.0	6.09300360706e-06	9.13950541059e-06	7.61625450882e-06	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	5.0	2.0	7.0	0.428571428571	0	1.0	4.0	3.0	7.0	0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	15500038	492724	11.0	0.0	1.11624357653e-05	5.58121788263e-06	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	16000107	492477	12.0	5.07637920147e-06	5.07637920147e-06	5.07637920147e-06	3.0	3.0	6.0	0.0	0	1.0	2.0	4.0	6.0	-0.333333333333	0	1.0	4.0	3.0	7.0	0.142857142857	0	1.0	3.0	4.0	7.0	-0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	16500043	491893	44.0	1.11812934927e-05	3.15109180249e-05	2.3379068212e-05	29.0	4.0	33.0	0.757575757576	18.9393939394	1.34937332702e-05	29.0	4.0	33.0	0.757575757576	18.9393939394	1.34937332702e-05	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	123	0	0	0	0	0	0	0	0	0	0	1	0
6	17000003	491704	152.0	4.37254933863e-05	9.66028342255e-05	7.21979076843e-05	55.0	47.0	102.0	0.078431372549	0.627450980392	0.428291855445	53.0	49.0	102.0	0.0392156862745	0.156862745098	0.692061490936	27.0	27.0	54.0	0.0	0	1	25.0	29.0	54.0	-0.0740740740741	0.296296296296	0.586213681073	na	1	0	0	0	0	0	0	0	0	0	0	0
6	17500158	492922	19.0	5.07179634912e-06	1.31866705077e-05	9.12923342841e-06	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	5.0	1.0	6.0	0.666666666667	0	1.0	6.0	0.0	6.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	18000059	492720	56.0	4.05910050333e-06	4.97239811658e-05	2.79063159604e-05	47.0	5.0	52.0	0.807692307692	33.9230769231	5.73345992905e-09	45.0	7.0	52.0	0.730769230769	27.7692307692	1.36682746232e-07	5.0	1.0	6.0	0.666666666667	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	18500028	492724	25.0	6.0886013265e-06	1.52215033163e-05	1.06550523214e-05	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	7.0	3.0	10.0	0.4	1.6	0.205903210732	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
6	19000041	492704	15.0	2.02961615899e-06	1.11628888745e-05	6.59625251672e-06	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	19500026	491691	55.0	1.72872800194e-05	3.35576612141e-05	2.64393694414e-05	26.0	12.0	38.0	0.368421052632	5.15789473684	0.0231409313087	23.0	15.0	38.0	0.210526315789	1.68421052632	0.194365910803	14.0	6.0	20.0	0.4	3.2	0.0736382701203	11.0	9.0	20.0	0.1	0.2	0.654720846019	none	0	1	0	0	0	0	0	0	0	0	0	0
6	20000007	491855	45.0	1.5248396377e-05	2.94802329955e-05	2.33808744447e-05	23.0	7.0	30.0	0.533333333333	8.53333333333	0.00348700489214	23.0	7.0	30.0	0.533333333333	8.53333333333	0.00348700489214	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	123	0	0	0	0	0	0	0	0	0	0	1	0
6	20500054	491984	57.0	1.82932778302e-05	3.65865556603e-05	2.94725031708e-05	32.0	7.0	39.0	0.641025641026	16.0256410256	6.24904139556e-05	32.0	7.0	39.0	0.641025641026	16.0256410256	6.24904139556e-05	8.0	10.0	18.0	-0.111111111111	0.222222222222	0.637351888234	8.0	10.0	18.0	-0.111111111111	0.222222222222	0.637351888234	123	0	0	0	0	0	0	0	0	0	0	1	0
6	21000028	492295	32.0	1.32034654018e-05	1.72660701409e-05	1.62504189561e-05	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	7.0	7.0	14.0	0.0	0	1	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	na	1	0	0	0	0	0	0	0	0	0	0	0
6	21500111	492327	12.0	3.04675551006e-06	7.10909619013e-06	5.0779258501e-06	5.0	4.0	9.0	0.111111111111	0	1.0	3.0	6.0	9.0	-0.333333333333	0	1.0	5.0	0.0	5.0	1.0	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	22000130	493274	13.0	2.02727084744e-06	1.01363542372e-05	8.10908338976e-06	6.0	4.0	10.0	0.2	0.4	0.527089256866	6.0	4.0	10.0	0.2	0.4	0.527089256866	0.0	3.0	3.0	-1.0	0	1.0	0.0	3.0	3.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	22501511	494141	35.0	2.02371387924e-06	3.23794220678e-05	1.72015679735e-05	27.0	6.0	33.0	0.636363636364	13.3636363636	0.000256550383056	26.0	7.0	33.0	0.575757575758	10.9393939394	0.000941409585934	3.0	0.0	3.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	23000091	490833	71.0	1.62988226138e-05	5.39898499082e-05	3.61630126744e-05	32.0	21.0	53.0	0.207547169811	2.28301886792	0.130797061807	32.0	21.0	53.0	0.207547169811	2.28301886792	0.130797061807	9.0	9.0	18.0	0.0	0	1	9.0	9.0	18.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
6	23500119	493214	35.0	3.04127620059e-06	3.14265207395e-05	1.723389847e-05	24.0	8.0	32.0	0.5	8.0	0.00467773498105	25.0	7.0	32.0	0.5625	10.125	0.00146271658668	2.0	2.0	4.0	0.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	24000120	493182	127.0	4.25806294634e-05	7.70506628385e-05	5.98156461509e-05	39.0	45.0	84.0	-0.0714285714286	0.428571428571	0.512690760262	39.0	45.0	84.0	-0.0714285714286	0.428571428571	0.512690760262	34.0	15.0	49.0	0.387755102041	7.36734693878	0.00664188547643	34.0	15.0	49.0	0.387755102041	7.36734693878	0.00664188547643	none	0	1	0	0	0	0	0	0	0	0	0	0
6	24500035	493194	138.0	5.57589913908e-05	7.60349882602e-05	6.6910789669e-05	49.0	32.0	81.0	0.20987654321	3.56790123457	0.0589067186157	48.0	33.0	81.0	0.185185185185	2.77777777778	0.0955807045456	42.0	20.0	62.0	0.354838709677	7.8064516129	0.00520600288718	41.0	21.0	62.0	0.322580645161	6.45161290323	0.0110851663806	none	0	1	0	0	0	0	0	0	0	0	0	0
6	25000051	492833	61.0	2.6378103739e-05	3.0436273545e-05	2.94217310935e-05	25.0	10.0	35.0	0.428571428571	6.42857142857	0.0112298866529	25.0	10.0	35.0	0.428571428571	6.42857142857	0.0112298866529	19.0	11.0	30.0	0.266666666667	2.13333333333	0.144127034816	19.0	11.0	30.0	0.266666666667	2.13333333333	0.144127034816	none	0	1	0	0	0	0	0	0	0	0	0	0
6	25500004	493721	49.0	2.22797895978e-05	2.43052250157e-05	2.32925073068e-05	16.0	11.0	27.0	0.185185185185	0.925925925926	0.335923813152	16.0	11.0	27.0	0.185185185185	0.925925925926	0.335923813152	12.0	12.0	24.0	0.0	0	1	12.0	12.0	24.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
6	26000024	493363	2.0	0.0	2.02690513881e-06	1.01345256941e-06	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	26500038	492972	31.0	4.05702555115e-06	2.63706660825e-05	1.52138458168e-05	18.0	9.0	27.0	0.333333333333	3.0	0.0832645166636	19.0	8.0	27.0	0.407407407407	4.48148148148	0.0342640077349	2.0	3.0	5.0	-0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	27000026	492520	12.0	8.12149760416e-06	3.04556160156e-06	5.58352960286e-06	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	27500027	492439	88.0	2.9445271394e-05	5.2798417672e-05	4.3152552905e-05	43.0	12.0	55.0	0.563636363636	17.4727272727	2.9145891675e-05	43.0	12.0	55.0	0.563636363636	17.4727272727	2.9145891675e-05	19.0	16.0	35.0	0.0857142857143	0.257142857143	0.612089880089	19.0	16.0	35.0	0.0857142857143	0.257142857143	0.612089880089	123	0	0	0	0	0	0	0	0	0	0	1	0
6	28000017	492600	26.0	4.06008932197e-06	1.92854242793e-05	1.16727568006e-05	22.0	0.0	22.0	1.0	22.0	2.72650465616e-06	21.0	1.0	22.0	0.909090909091	18.1818181818	2.00786561243e-05	4.0	1.0	5.0	0.6	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	28500028	492689	6.0	0.0	6.089033853e-06	3.0445169265e-06	6.0	0.0	6.0	1.0	0	1.0	6.0	0.0	6.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	29000125	493148	20.0	6.08336645388e-06	1.21667329078e-05	1.01389440898e-05	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	4.0	3.0	7.0	0.142857142857	0	1.0	3.0	4.0	7.0	-0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	29500105	492829	7.0	3.04365205781e-06	4.05820274375e-06	3.55092740078e-06	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	30000011	492858	60.0	2.4347783743e-05	3.04347296787e-05	2.84057477001e-05	17.0	17.0	34.0	0.0	0	1	17.0	17.0	34.0	0.0	0	1	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	na	1	0	0	0	0	0	0	0	0	0	0	0
6	30500005	492206	24.0	6.0950090003e-06	1.62533573341e-05	1.3205852834e-05	16.0	1.0	17.0	0.882352941176	13.2352941176	0.000274726763808	15.0	2.0	17.0	0.764705882353	9.94117647059	0.00161622221506	5.0	3.0	8.0	0.25	0	1.0	4.0	4.0	8.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	31000041	491987	89.0	3.45537585343e-05	4.67492027228e-05	4.16677676443e-05	35.0	17.0	52.0	0.346153846154	6.23076923077	0.012554918597	35.0	17.0	52.0	0.346153846154	6.23076923077	0.012554918597	22.0	21.0	43.0	0.0232558139535	0.0232558139535	0.878793717959	22.0	21.0	43.0	0.0232558139535	0.0232558139535	0.878793717959	none	0	1	0	0	0	0	0	0	0	0	0	0
6	31500038	491638	36.0	4.06803379722e-06	2.94932450299e-05	1.67806394136e-05	26.0	6.0	32.0	0.625	12.5	0.000406952017445	28.0	4.0	32.0	0.75	18.0	2.20904969986e-05	1.0	5.0	6.0	-0.666666666667	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	32000085	492412	3.0	2.03081972007e-06	0.0	2.03081972007e-06	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	32500096	492204	6.0	0.0	6.09503376649e-06	3.04751688324e-06	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	33000059	492412	24.0	1.01540986004e-05	1.42157380405e-05	1.21849183204e-05	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	7.0	3.0	10.0	0.4	1.6	0.205903210732	7.0	3.0	10.0	0.4	1.6	0.205903210732	123	0	0	0	0	0	0	0	0	0	0	1	0
6	33500015	492013	26.0	1.01623331091e-05	1.42272663527e-05	1.21947997309e-05	14.0	1.0	15.0	0.866666666667	11.2666666667	0.000789112989016	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	13	0	0	1	0	0	0	0	0	0	0	0	0
6	34000066	491888	76.0	3.25277298897e-05	3.7610187685e-05	4.11679081417e-05	39.0	4.0	43.0	0.813953488372	28.488372093	9.42629052592e-08	36.0	7.0	43.0	0.674418604651	19.5581395349	9.75840793127e-06	18.0	18.0	36.0	0.0	0	1	15.0	21.0	36.0	-0.166666666667	1.0	0.317310507863	na	1	0	0	0	0	0	0	0	0	0	0	0
6	34500076	492971	82.0	3.34705286924e-05	3.95560793637e-05	3.75275624732e-05	21.0	22.0	43.0	-0.0232558139535	0.0232558139535	0.878793717959	19.0	24.0	43.0	-0.116279069767	0.581395348837	0.445765907915	18.0	25.0	43.0	-0.162790697674	1.13953488372	0.285750630373	16.0	27.0	43.0	-0.255813953488	2.81395348837	0.0934478221586	none	0	1	0	0	0	0	0	0	0	0	0	0
6	35000007	492854	20.0	7.10149456026e-06	1.01449922289e-05	8.6232433946e-06	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	8.0	2.0	10.0	0.6	3.6	0.0577795711236	5.0	5.0	10.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
6	35500110	493055	32.0	9.12677084707e-06	1.92676273438e-05	1.41971990954e-05	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	123	0	0	0	0	0	0	0	0	0	0	1	0
6	36000022	493344	24.0	6.08094960109e-06	1.72293572031e-05	1.16551534021e-05	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
