#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
22	5500122	493424	25.0	4.05330912157e-06	2.02665456078e-05	1.21599273647e-05	16.0	5.0	21.0	0.52380952381	5.7619047619	0.0163773083415	16.0	5.0	21.0	0.52380952381	5.7619047619	0.0163773083415	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	6000010	492770	68.0	6.08803295655e-06	5.98656574061e-05	3.29768451813e-05	55.0	7.0	62.0	0.774193548387	37.1612903226	1.0875126355e-09	54.0	8.0	62.0	0.741935483871	34.1290322581	5.15759968067e-09	3.0	4.0	7.0	-0.142857142857	0	1.0	2.0	5.0	7.0	-0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	6500031	493174	53.0	2.43321829618e-05	2.33183420051e-05	2.48391034402e-05	8.0	18.0	26.0	-0.384615384615	3.84615384615	0.0498602037569	8.0	18.0	26.0	-0.384615384615	3.84615384615	0.0498602037569	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	none	0	1	0	0	0	0	0	0	0	0	0	0
22	7000100	493403	72.0	1.92540377744e-05	4.96551500498e-05	3.44545939121e-05	36.0	16.0	52.0	0.384615384615	7.69230769231	0.00554566731524	33.0	19.0	52.0	0.269230769231	3.76923076923	0.0522036353413	13.0	10.0	23.0	0.130434782609	0.391304347826	0.531614576882	10.0	13.0	23.0	-0.130434782609	0.391304347826	0.531614576882	none	0	1	0	0	0	0	0	0	0	0	0	0
22	7500150	493620	21.0	1.012924922e-06	2.02584984401e-05	1.16486366031e-05	10.0	10.0	20.0	0.0	0	1	10.0	10.0	20.0	0.0	0	1	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	8000004	492631	89.0	3.14637121903e-05	4.97329644298e-05	4.66880890565e-05	30.0	27.0	57.0	0.0526315789474	0.157894736842	0.691102223845	30.0	27.0	57.0	0.0526315789474	0.157894736842	0.691102223845	23.0	17.0	40.0	0.15	0.9	0.342781711148	23.0	17.0	40.0	0.15	0.9	0.342781711148	none	0	1	0	0	0	0	0	0	0	0	0	0
22	8500161	493892	35.0	1.5185506143e-05	1.82226073717e-05	1.67040567573e-05	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	10.0	7.0	17.0	0.176470588235	0.529411764706	0.466854270823	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	none	0	1	0	0	0	0	0	0	0	0	0	0
22	9000195	493411	24.0	8.10683182985e-06	1.5200309681e-05	1.26669247341e-05	11.0	5.0	16.0	0.375	2.25	0.133614402538	12.0	4.0	16.0	0.5	4.0	0.0455002638964	4.0	5.0	9.0	-0.111111111111	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	9500058	493299	32.0	5.06792026742e-06	2.33124332302e-05	1.41901767488e-05	22.0	5.0	27.0	0.62962962963	10.7037037037	0.00106921275492	21.0	6.0	27.0	0.555555555556	8.33333333333	0.00389241712278	6.0	2.0	8.0	0.5	0	1.0	5.0	3.0	8.0	0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	10000004	493712	34.0	4.0509446803e-06	2.83566127621e-05	1.72165148913e-05	25.0	4.0	29.0	0.724137931034	15.2068965517	9.63509000979e-05	25.0	4.0	29.0	0.724137931034	15.2068965517	9.63509000979e-05	3.0	2.0	5.0	0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	10500039	493450	23.0	1.11460127673e-05	1.11460127673e-05	1.11460127673e-05	1.0	11.0	12.0	-0.833333333333	8.33333333333	0.00389241712278	2.0	10.0	12.0	-0.666666666667	5.33333333333	0.0209213353378	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	none	0	1	0	0	0	0	0	0	0	0	0	0
22	11000159	493269	28.0	7.09551988874e-06	1.82456225711e-05	1.36842169283e-05	15.0	5.0	20.0	0.5	5.0	0.0253473186775	14.0	6.0	20.0	0.4	3.2	0.0736382701203	2.0	7.0	9.0	-0.555555555556	0	1.0	1.0	8.0	9.0	-0.777777777778	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	11500024	492970	45.0	6.08556301601e-06	3.44848570907e-05	2.23137310587e-05	29.0	9.0	38.0	0.526315789474	10.5263157895	0.00117686591062	29.0	9.0	38.0	0.526315789474	10.5263157895	0.00117686591062	5.0	4.0	9.0	0.111111111111	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	12000104	493320	28.0	7.09478634558e-06	1.82437363172e-05	1.67234249574e-05	16.0	5.0	21.0	0.52380952381	5.7619047619	0.0163773083415	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	8.0	2.0	10.0	0.6	3.6	0.0577795711236	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
22	12500042	493145	57.0	2.2305812692e-05	2.94031167304e-05	2.68683652881e-05	28.0	4.0	32.0	0.75	18.0	2.20904969986e-05	27.0	5.0	32.0	0.6875	15.125	0.00010062192212	13.0	13.0	26.0	0.0	0	1	12.0	14.0	26.0	-0.0769230769231	0.153846153846	0.694886602372	na	1	0	0	0	0	0	0	0	0	0	0	0
22	13000140	492982	34.0	3.04270744165e-06	3.04270744165e-05	1.87633625568e-05	24.0	7.0	31.0	0.548387096774	9.32258064516	0.00226346981204	24.0	7.0	31.0	0.548387096774	9.32258064516	0.00226346981204	0.0	3.0	3.0	-1.0	0	1.0	0.0	3.0	3.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	13500166	492731	77.0	1.92802969572e-05	5.68261384001e-05	3.906797015e-05	38.0	20.0	58.0	0.310344827586	5.58620689655	0.0181024551495	37.0	21.0	58.0	0.275862068966	4.41379310345	0.0356494885489	14.0	6.0	20.0	0.4	3.2	0.0736382701203	13.0	7.0	20.0	0.3	1.8	0.179712494879	none	0	1	0	0	0	0	0	0	0	0	0	0
22	14000105	492697	41.0	1.31926924662e-05	2.43557399375e-05	1.97890386992e-05	20.0	8.0	28.0	0.428571428571	5.14285714286	0.0233422020129	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	13.0	3.0	16.0	0.625	6.25	0.0124193306516	10.0	6.0	16.0	0.25	1.0	0.317310507863	none	0	1	0	0	0	0	0	0	0	0	0	0
22	14500023	492149	37.0	1.82871447468e-05	1.5239287289e-05	1.77791685038e-05	7.0	11.0	18.0	-0.222222222222	0.888888888889	0.345778586151	9.0	9.0	18.0	0.0	0	1	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	na	1	0	0	0	0	0	0	0	0	0	0	0
22	15000004	492726	70.0	2.63838319878e-05	3.85609852129e-05	3.65314596754e-05	19.0	23.0	42.0	-0.0952380952381	0.380952380952	0.537093978443	17.0	25.0	42.0	-0.190476190476	1.52380952381	0.217043907757	23.0	9.0	32.0	0.4375	6.125	0.0133283287808	21.0	11.0	32.0	0.3125	3.125	0.0770998717435	none	0	1	0	0	0	0	0	0	0	0	0	0
22	15500005	493184	4.0	2.02764079938e-06	2.02764079938e-06	4.05528159875e-06	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	16000136	493425	71.0	1.92531793079e-05	4.55996352029e-05	3.34397324821e-05	33.0	18.0	51.0	0.294117647059	4.41176470588	0.0356919001168	31.0	20.0	51.0	0.21568627451	2.37254901961	0.123485272145	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	10.0	12.0	22.0	-0.0909090909091	0.181818181818	0.669815357599	none	0	1	0	0	0	0	0	0	0	0	0	0
22	16500344	492847	106.0	6.18853315532e-05	3.75370043847e-05	5.47837361291e-05	24.0	20.0	44.0	0.0909090909091	0.363636363636	0.546493595407	22.0	22.0	44.0	0.0	0	1	43.0	25.0	68.0	0.264705882353	4.76470588235	0.0290490221619	41.0	27.0	68.0	0.205882352941	2.88235294118	0.0895550744136	na	1	0	0	0	0	0	0	0	0	0	0	0
22	17000031	492747	78.0	2.63827075558e-05	3.85593418123e-05	3.45004637268e-05	39.0	12.0	51.0	0.529411764706	14.2941176471	0.0001563527116	37.0	14.0	51.0	0.450980392157	10.3725490196	0.00127902832768	16.0	15.0	31.0	0.0322580645161	0.0322580645161	0.857462441959	14.0	17.0	31.0	-0.0967741935484	0.290322580645	0.590013887163	123	0	0	0	0	0	0	0	0	0	0	1	0
22	17500192	493046	66.0	2.94090206593e-05	3.14372289807e-05	3.44795414627e-05	20.0	15.0	35.0	0.142857142857	0.714285714286	0.398024719507	19.0	16.0	35.0	0.0857142857143	0.257142857143	0.612089880089	20.0	14.0	34.0	0.176470588235	1.05882352941	0.303483664025	19.0	15.0	34.0	0.117647058824	0.470588235294	0.492716677227	none	0	1	0	0	0	0	0	0	0	0	0	0
22	18000019	491846	92.0	3.65968209562e-05	4.67626045551e-05	4.26962911155e-05	30.0	24.0	54.0	0.111111111111	0.666666666667	0.414216178243	28.0	26.0	54.0	0.037037037037	0.0740740740741	0.785494747118	27.0	15.0	42.0	0.285714285714	3.42857142857	0.0640775064511	25.0	17.0	42.0	0.190476190476	1.52380952381	0.217043907757	none	0	1	0	0	0	0	0	0	0	0	0	0
22	18500175	493001	83.0	2.73833115957e-05	5.07098362884e-05	4.10749673936e-05	37.0	18.0	55.0	0.345454545455	6.56363636364	0.0104083461878	34.0	21.0	55.0	0.236363636364	3.07272727273	0.0796158014601	22.0	9.0	31.0	0.41935483871	5.45161290323	0.0195502690929	19.0	12.0	31.0	0.225806451613	1.58064516129	0.208667787698	none	0	1	0	0	0	0	0	0	0	0	0	0
22	19000142	492543	55.0	1.92876561031e-05	3.14693336419e-05	2.63936346674e-05	26.0	10.0	36.0	0.444444444444	7.11111111111	0.00766076113518	26.0	10.0	36.0	0.444444444444	7.11111111111	0.00766076113518	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	123	0	0	0	0	0	0	0	0	0	0	1	0
22	19500232	492873	46.0	1.21735213737e-05	3.14482635486e-05	2.28253525756e-05	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	none	0	1	0	0	0	0	0	0	0	0	0	0
22	20000003	493191	78.0	2.63589562664e-05	4.76488824816e-05	3.7003919374e-05	32.0	20.0	52.0	0.230769230769	2.76923076923	0.0960923294557	33.0	19.0	52.0	0.269230769231	3.76923076923	0.0522036353413	14.0	15.0	29.0	-0.0344827586207	0.0344827586207	0.852683684335	15.0	14.0	29.0	0.0344827586207	0.0344827586207	0.852683684335	none	0	1	0	0	0	0	0	0	0	0	0	0
22	20500171	492650	86.0	3.95818532427e-05	3.65370953009e-05	4.31340708414e-05	25.0	20.0	45.0	0.111111111111	0.555555555556	0.45605654025	23.0	22.0	45.0	0.0222222222222	0.0222222222222	0.881497452191	31.0	16.0	47.0	0.31914893617	4.78723404255	0.0286714327067	29.0	18.0	47.0	0.234042553191	2.57446808511	0.108600601382	none	0	1	0	0	0	0	0	0	0	0	0	0
22	21000058	492499	124.0	4.26396804867e-05	6.90356731689e-05	5.88833682911e-05	47.0	28.0	75.0	0.253333333333	4.81333333333	0.0282403687333	49.0	26.0	75.0	0.306666666667	7.05333333333	0.00791178868071	28.0	25.0	53.0	0.0566037735849	0.169811320755	0.680279547334	30.0	23.0	53.0	0.132075471698	0.924528301887	0.336288790403	none	0	1	0	0	0	0	0	0	0	0	0	0
22	21500042	493005	15.0	5.07094248537e-06	9.12769647367e-06	8.11350797659e-06	4.0	6.0	10.0	-0.2	0.4	0.527089256866	5.0	5.0	10.0	0.0	0	1	0.0	6.0	6.0	-1.0	0	1.0	1.0	5.0	6.0	-0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	22000016	493302	16.0	2.02715577881e-06	1.31765125623e-05	8.61541205996e-06	7.0	7.0	14.0	0.0	0	1	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	3.0	0.0	3.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	22500013	492839	22.0	1.01453010009e-06	1.92760719018e-05	1.01453010009e-05	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	0.0	1.0	1.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	23000044	492290	107.0	4.77360905158e-05	5.28143980174e-05	5.53535517683e-05	39.0	17.0	56.0	0.392857142857	8.64285714286	0.00328346098607	37.0	19.0	56.0	0.321428571429	5.78571428571	0.0161569312612	33.0	20.0	53.0	0.245283018868	3.18867924528	0.0741498977382	31.0	22.0	53.0	0.169811320755	1.52830188679	0.216367480258	none	0	1	0	0	0	0	0	0	0	0	0	0
22	23500013	492832	53.0	1.31890786313e-05	3.44945133433e-05	2.68854295176e-05	28.0	12.0	40.0	0.4	6.4	0.011412036386	26.0	14.0	40.0	0.3	3.6	0.0577795711236	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	none	0	1	0	0	0	0	0	0	0	0	0	0
22	24000028	492913	62.0	1.72444224437e-05	4.26038672139e-05	3.09385226196e-05	28.0	16.0	44.0	0.272727272727	3.27272727273	0.0704404292721	30.0	14.0	44.0	0.363636363636	5.81818181818	0.0158613327398	9.0	11.0	20.0	-0.1	0.2	0.654720846019	11.0	9.0	20.0	0.1	0.2	0.654720846019	none	0	1	0	0	0	0	0	0	0	0	0	0
22	24500009	492762	109.0	3.75434794079e-05	5.98666293261e-05	4.8705054367e-05	35.0	34.0	69.0	0.0144927536232	0.0144927536232	0.904177497499	37.0	32.0	69.0	0.0724637681159	0.36231884058	0.547221222767	30.0	18.0	48.0	0.25	3.0	0.0832645166636	32.0	16.0	48.0	0.333333333333	5.33333333333	0.0209213353378	none	0	1	0	0	0	0	0	0	0	0	0	0
22	25000030	492635	89.0	3.14634567174e-05	4.87176104012e-05	4.31353842094e-05	27.0	30.0	57.0	-0.0526315789474	0.157894736842	0.691102223845	28.0	29.0	57.0	-0.0175438596491	0.0175438596491	0.894625809547	24.0	15.0	39.0	0.230769230769	2.07692307692	0.149541354585	25.0	14.0	39.0	0.282051282051	3.10256410256	0.0781690858243	none	0	1	0	0	0	0	0	0	0	0	0	0
22	25500103	493289	38.0	4.05441840382e-06	3.24353472305e-05	1.82448828172e-05	33.0	1.0	34.0	0.941176470588	30.1176470588	4.06614245607e-08	33.0	1.0	34.0	0.941176470588	30.1176470588	4.06614245607e-08	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	26000014	493878	7.0	4.04958309542e-06	3.03718732157e-06	3.54338520849e-06	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	26500129	494106	27.0	3.03578584352e-06	2.02385722902e-05	1.26491076813e-05	18.0	5.0	23.0	0.565217391304	7.34782608696	0.00671438978555	21.0	2.0	23.0	0.826086956522	15.6956521739	7.43949840484e-05	2.0	5.0	7.0	-0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	27000040	493321	72.0	2.83790878556e-05	3.85144763754e-05	3.44603209675e-05	31.0	12.0	43.0	0.441860465116	8.39534883721	0.00376182313279	30.0	13.0	43.0	0.395348837209	6.72093023256	0.00952879138632	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	21.0	13.0	34.0	0.235294117647	1.88235294118	0.170066961454	123	0	0	0	0	0	0	0	0	0	0	1	0
22	27500080	493364	32.0	1.82421092743e-05	9.12105463714e-06	1.36815819557e-05	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	8.0	13.0	21.0	-0.238095238095	1.19047619048	0.275233524075	7.0	14.0	21.0	-0.333333333333	2.33333333333	0.126630457948	none	0	1	0	0	0	0	0	0	0	0	0	0
22	28000105	493754	41.0	1.0126500241e-05	2.93668506989e-05	2.07593254941e-05	21.0	9.0	30.0	0.4	4.8	0.0284597369163	22.0	8.0	30.0	0.466666666667	6.53333333333	0.0105871373341	2.0	10.0	12.0	-0.666666666667	5.33333333333	0.0209213353378	3.0	9.0	12.0	-0.5	3.0	0.0832645166636	none	0	1	0	0	0	0	0	0	0	0	0	0
22	28500216	493776	26.0	4.05041962347e-06	1.92394932115e-05	1.16449564175e-05	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	3.0	4.0	7.0	-0.142857142857	0	1.0	3.0	4.0	7.0	-0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	29000029	492869	178.0	8.42008728486e-05	8.21719361534e-05	9.13021512816e-05	46.0	42.0	88.0	0.0454545454545	0.181818181818	0.669815357599	50.0	38.0	88.0	0.136363636364	1.63636363636	0.200825122695	55.0	41.0	96.0	0.145833333333	2.04166666667	0.153041884159	59.0	37.0	96.0	0.229166666667	5.04166666667	0.0247446720464	none	0	1	0	0	0	0	0	0	0	0	0	0
22	29500054	493237	71.0	1.52056719184e-05	4.76444386776e-05	3.1425055298e-05	42.0	13.0	55.0	0.527272727273	15.2909090909	9.21589680632e-05	39.0	16.0	55.0	0.418181818182	9.61818181818	0.00192660376486	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	11.0	10.0	21.0	0.047619047619	0.047619047619	0.827259346563	123	0	0	0	0	0	0	0	0	0	0	1	0
22	30000046	493094	107.0	3.95462122841e-05	5.77983102613e-05	5.07002721591e-05	35.0	32.0	67.0	0.044776119403	0.134328358209	0.713985795669	32.0	35.0	67.0	-0.044776119403	0.134328358209	0.713985795669	31.0	14.0	45.0	0.377777777778	6.42222222222	0.0112701048493	28.0	17.0	45.0	0.244444444444	2.68888888889	0.101050255925	none	0	1	0	0	0	0	0	0	0	0	0	0
22	30500083	493100	36.0	1.41959034679e-05	1.62238896776e-05	1.72378827824e-05	11.0	10.0	21.0	0.047619047619	0.047619047619	0.827259346563	8.0	13.0	21.0	-0.238095238095	1.19047619048	0.275233524075	15.0	5.0	20.0	0.5	5.0	0.0253473186775	12.0	8.0	20.0	0.2	0.8	0.371093369523	none	0	1	0	0	0	0	0	0	0	0	0	0
22	31000101	494218	7.0	2.02339858119e-06	2.02339858119e-06	2.02339858119e-06	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	31500071	492747	25.0	1.11619147351e-05	1.31913537779e-05	1.21766342565e-05	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	none	0	1	0	0	0	0	0	0	0	0	0	0
22	32000016	492875	40.0	1.11590159777e-05	2.33324879533e-05	1.92746639615e-05	21.0	7.0	28.0	0.5	7.0	0.0081509715935	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	10.0	6.0	16.0	0.25	1.0	0.317310507863	6.0	10.0	16.0	-0.25	1.0	0.317310507863	none	0	1	0	0	0	0	0	0	0	0	0	0
22	32500015	493066	11.0	2.02812605209e-06	7.09844118232e-06	4.5632836172e-06	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	33000250	493725	8.0	2.02541900856e-06	5.06354752139e-06	5.56990227353e-06	5.0	0.0	5.0	1.0	0	1.0	5.0	0.0	5.0	1.0	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
22	33500040	493321	77.0	3.95280152274e-05	3.44603209675e-05	3.80077069494e-05	25.0	12.0	37.0	0.351351351351	4.56756756757	0.0325827983856	25.0	12.0	37.0	0.351351351351	4.56756756757	0.0325827983856	17.0	25.0	42.0	-0.190476190476	1.52380952381	0.217043907757	17.0	25.0	42.0	-0.190476190476	1.52380952381	0.217043907757	none	0	1	0	0	0	0	0	0	0	0	0	0
22	34000061	492892	46.0	8.11536807252e-06	3.55047353173e-05	2.48533147221e-05	27.0	11.0	38.0	0.421052631579	6.73684210526	0.00944416568783	30.0	8.0	38.0	0.578947368421	12.7368421053	0.000358522528753	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	none	0	1	0	0	0	0	0	0	0	0	0	0
22	34500015	492813	104.0	3.04375087508e-05	6.39187683766e-05	5.02218894388e-05	52.0	18.0	70.0	0.485714285714	16.5142857143	4.82849029262e-05	53.0	17.0	70.0	0.514285714286	18.5142857143	1.6863557196e-05	23.0	16.0	39.0	0.179487179487	1.25641025641	0.262331675408	24.0	15.0	39.0	0.230769230769	2.07692307692	0.149541354585	123	0	0	0	0	0	0	0	0	0	0	1	0
22	35000164	493957	173.0	6.47829669384e-05	0.000100211151983	8.55337610359e-05	70.0	37.0	107.0	0.308411214953	10.1775700935	0.00142159403142	74.0	33.0	107.0	0.383177570093	15.7102803738	7.38218510605e-05	47.0	23.0	70.0	0.342857142857	8.22857142857	0.00412359760131	51.0	19.0	70.0	0.457142857143	14.6285714286	0.000130914656047	none	0	1	0	0	0	0	0	0	0	0	0	0
